NAME,VALUE,SCENARIO,REGION,REGION2,DAYTYPE,FUEL,EMISSION,DAILYTIMEBRACKET,SEASON,TIMESLICE,MODE_OF_OPERATION,STORAGE,TECHNOLOGY,YEAR,PARAM,REGION_x,REGION_y
ProdByTech,0.0,0.0,UTOPIA,,,TX,,,,1,1,,TXG,1994,,,
ProdByTech,0.0,0.0,UTOPIA,,,TX,,,,1,1,,TXu,1994,,,
ProdByTech,0.0,0.0,UTOPIA,,,ELC,,,,2,1,,BCKSTP,1994,,,
ProdByTech,0.22960857360000003,0.0,UTOPIA,,,ELC,,,,2,1,,E01,1994,,,
ProdByTech,0.0,0.0,UTOPIA,,,ELC,,,,2,1,,E21,1994,,,
ProdByTech,0.10639142639999999,0.0,UTOPIA,,,ELC,,,,2,1,,E31,1994,,,
ProdByTech,0.0,0.0,UTOPIA,,,ELC,,,,2,1,,E51,1994,,,
ProdByTech,0.0,0.0,UTOPIA,,,ELC,,,,2,1,,E70,1994,,,
ProdByTech,3.1117920007841353,0.0,UTOPIA,,,DSL,,,,2,1,,IMPDSL1,1994,,,
ProdByTech,0.0,0.0,UTOPIA,,,GSL,,,,2,1,,IMPGSL1,1994,,,
ProdByTech,0.7175267925000003,0.0,UTOPIA,,,HCO,,,,2,1,,IMPHCO1,1994,,,
ProdByTech,0.0,0.0,UTOPIA,,,OIL,,,,2,1,,IMPOIL1,1994,,,
ProdByTech,0.0,0.0,UTOPIA,,,URN,,,,2,1,,IMPURN1,1994,,,
ProdByTech,0.0,0.0,UTOPIA,,,RH,,,,2,1,,RHE,1994,,,
ProdByTech,1.8144,0.0,UTOPIA,,,RH,,,,2,1,,RHO,1994,,,
ProdByTech,0.0,0.0,UTOPIA,,,RH,,,,2,1,,RHu,1994,,,
ProdByTech,0.3324732075,0.0,UTOPIA,,,HYD,,,,2,1,,RIV,1994,,,
ProdByTech,0.33599999999999997,0.0,UTOPIA,,,RL,,,,2,1,,RL1,1994,,,
ProdByTech,0.0,0.0,UTOPIA,,,RL,,,,2,1,,RLu,1994,,,
ProdByTech,0.0,0.0,UTOPIA,,,DSL,,,,2,1,,SRE,1994,,,
ProdByTech,0.0,0.0,UTOPIA,,,GSL,,,,2,1,,SRE,1994,,,
ProdByTech,0.519792,0.0,UTOPIA,,,TX,,,,2,1,,TXD,1994,,,
ProdByTech,0.0,0.0,UTOPIA,,,TX,,,,2,1,,TXE,1994,,,
ProdByTech,0.0,0.0,UTOPIA,,,TX,,,,2,1,,TXG,1994,,,
ProdByTech,0.0,0.0,UTOPIA,,,TX,,,,2,1,,TXu,1994,,,
ProdByTech,0.0,0.0,UTOPIA,,,ELC,,,,3,1,,BCKSTP,1994,,,
ProdByTech,0.7950894264,0.0,UTOPIA,,,ELC,,,,3,1,,E01,1994,,,
ProdByTech,0.0,0.0,UTOPIA,,,ELC,,,,3,1,,E21,1994,,,
ProdByTech,0.21291057359999996,0.0,UTOPIA,,,ELC,,,,3,1,,E31,1994,,,
ProdByTech,0.0,0.0,UTOPIA,,,ELC,,,,3,1,,E51,1994,,,
ProdByTech,0.0,0.0,UTOPIA,,,ELC,,,,3,1,,E70,1994,,,
ProdByTech,1.040208,0.0,UTOPIA,,,DSL,,,,3,1,,IMPDSL1,1994,,,
ProdByTech,0.0,0.0,UTOPIA,,,GSL,,,,3,1,,IMPGSL1,1994,,,
ProdByTech,2.4846544575000005,0.0,UTOPIA,,,HCO,,,,3,1,,IMPHCO1,1994,,,
ProdByTech,0.0,0.0,UTOPIA,,,OIL,,,,3,1,,IMPOIL1,1994,,,
ProdByTech,0.0,0.0,UTOPIA,,,URN,,,,3,1,,IMPURN1,1994,,,
ProdByTech,0.0,0.0,UTOPIA,,,RH,,,,3,1,,RHE,1994,,,
ProdByTech,0.0,0.0,UTOPIA,,,RH,,,,3,1,,RHO,1994,,,
ProdByTech,0.0,0.0,UTOPIA,,,RH,,,,3,1,,RHu,1994,,,
ProdByTech,0.6653455424999999,0.0,UTOPIA,,,HYD,,,,3,1,,RIV,1994,,,
ProdByTech,1.008,0.0,UTOPIA,,,RL,,,,3,1,,RL1,1994,,,
ProdByTech,0.0,0.0,UTOPIA,,,RL,,,,3,1,,RLu,1994,,,
ProdByTech,0.0,0.0,UTOPIA,,,DSL,,,,3,1,,SRE,1994,,,
ProdByTech,0.0,0.0,UTOPIA,,,GSL,,,,3,1,,SRE,1994,,,
ProdByTech,1.040208,0.0,UTOPIA,,,TX,,,,3,1,,TXD,1994,,,
ProdByTech,0.0,0.0,UTOPIA,,,TX,,,,3,1,,TXE,1994,,,
ProdByTech,0.0,0.0,UTOPIA,,,TX,,,,3,1,,TXG,1994,,,
ProdByTech,0.0,0.0,UTOPIA,,,TX,,,,3,1,,TXu,1994,,,
ProdByTech,0.0,0.0,UTOPIA,,,ELC,,,,4,1,,BCKSTP,1994,,,
ProdByTech,0.22960857360000003,0.0,UTOPIA,,,ELC,,,,4,1,,E01,1994,,,
ProdByTech,0.0,0.0,UTOPIA,,,ELC,,,,4,1,,E21,1994,,,
ProdByTech,0.10639142639999999,0.0,UTOPIA,,,ELC,,,,4,1,,E31,1994,,,
ProdByTech,0.0,0.0,UTOPIA,,,ELC,,,,4,1,,E51,1994,,,
ProdByTech,0.0,0.0,UTOPIA,,,ELC,,,,4,1,,E70,1994,,,
ProdByTech,0.519792,0.0,UTOPIA,,,DSL,,,,4,1,,IMPDSL1,1994,,,
ProdByTech,0.0,0.0,UTOPIA,,,GSL,,,,4,1,,IMPGSL1,1994,,,
ProdByTech,0.7175267925000001,0.0,UTOPIA,,,HCO,,,,4,1,,IMPHCO1,1994,,,
ProdByTech,0.0,0.0,UTOPIA,,,OIL,,,,4,1,,IMPOIL1,1994,,,
ProdByTech,0.0,0.0,UTOPIA,,,URN,,,,4,1,,IMPURN1,1994,,,
ProdByTech,0.0,0.0,UTOPIA,,,RH,,,,4,1,,RHE,1994,,,
ProdByTech,0.0,0.0,UTOPIA,,,RH,,,,4,1,,RHO,1994,,,
ProdByTech,0.0,0.0,UTOPIA,,,RH,,,,4,1,,RHu,1994,,,
ProdByTech,0.3324732075,0.0,UTOPIA,,,HYD,,,,4,1,,RIV,1994,,,
ProdByTech,0.33599999999999997,0.0,UTOPIA,,,RL,,,,4,1,,RL1,1994,,,
ProdByTech,0.0,0.0,UTOPIA,,,RL,,,,4,1,,RLu,1994,,,
ProdByTech,0.0,0.0,UTOPIA,,,DSL,,,,4,1,,SRE,1994,,,
ProdByTech,0.0,0.0,UTOPIA,,,GSL,,,,4,1,,SRE,1994,,,
ProdByTech,0.519792,0.0,UTOPIA,,,TX,,,,4,1,,TXD,1994,,,
ProdByTech,0.0,0.0,UTOPIA,,,TX,,,,4,1,,TXE,1994,,,
ProdByTech,0.0,0.0,UTOPIA,,,TX,,,,4,1,,TXG,1994,,,
ProdByTech,0.0,0.0,UTOPIA,,,TX,,,,4,1,,TXu,1994,,,
ProdByTech,0.0,0.0,UTOPIA,,,ELC,,,,5,1,,BCKSTP,1994,,,
ProdByTech,2.9343065736,0.0,UTOPIA,,,ELC,,,,5,1,,E01,1994,,,
ProdByTech,0.0,0.0,UTOPIA,,,ELC,,,,5,1,,E21,1994,,,
ProdByTech,0.42569342639999996,0.0,UTOPIA,,,ELC,,,,5,1,,E31,1994,,,
ProdByTech,0.0,0.0,UTOPIA,,,ELC,,,,5,1,,E51,1994,,,
ProdByTech,0.0,0.0,UTOPIA,,,ELC,,,,5,1,,E70,1994,,,
ProdByTech,25.697232007100116,0.0,UTOPIA,,,DSL,,,,5,1,,IMPDSL1,1994,,,
ProdByTech,0.0,0.0,UTOPIA,,,GSL,,,,5,1,,IMPGSL1,1994,,,
ProdByTech,9.1697080425,0.0,UTOPIA,,,HCO,,,,5,1,,IMPHCO1,1994,,,
ProdByTech,0.0,0.0,UTOPIA,,,OIL,,,,5,1,,IMPOIL1,1994,,,
ProdByTech,0.0,0.0,UTOPIA,,,URN,,,,5,1,,IMPURN1,1994,,,
ProdByTech,0.0,0.0,UTOPIA,,,RH,,,,5,1,,RHE,1994,,,
ProdByTech,16.532208,0.0,UTOPIA,,,RH,,,,5,1,,RHO,1994,,,
ProdByTech,0.0,0.0,UTOPIA,,,RH,,,,5,1,,RHu,1994,,,
ProdByTech,1.3302919574999998,0.0,UTOPIA,,,HYD,,,,5,1,,RIV,1994,,,
ProdByTech,3.36,0.0,UTOPIA,,,RL,,,,5,1,,RL1,1994,,,
ProdByTech,0.0,0.0,UTOPIA,,,RL,,,,5,1,,RLu,1994,,,
ProdByTech,0.0,0.0,UTOPIA,,,DSL,,,,5,1,,SRE,1994,,,
ProdByTech,0.0,0.0,UTOPIA,,,GSL,,,,5,1,,SRE,1994,,,
ProdByTech,2.079792,0.0,UTOPIA,,,TX,,,,5,1,,TXD,1994,,,
ProdByTech,0.0,0.0,UTOPIA,,,TX,,,,5,1,,TXE,1994,,,
ProdByTech,0.0,0.0,UTOPIA,,,TX,,,,5,1,,TXG,1994,,,
ProdByTech,0.0,0.0,UTOPIA,,,TX,,,,5,1,,TXu,1994,,,
ProdByTech,0.0,0.0,UTOPIA,,,ELC,,,,6,1,,BCKSTP,1994,,,
ProdByTech,0.4590894264000001,0.0,UTOPIA,,,ELC,,,,6,1,,E01,1994,,,
ProdByTech,0.0,0.0,UTOPIA,,,ELC,,,,6,1,,E21,1994,,,
ProdByTech,0.21291057359999996,0.0,UTOPIA,,,ELC,,,,6,1,,E31,1994,,,
ProdByTech,0.0,0.0,UTOPIA,,,ELC,,,,6,1,,E51,1994,,,
ProdByTech,0.0,0.0,UTOPIA,,,ELC,,,,6,1,,E70,1994,,,
ProdByTech,12.846768003527096,0.0,UTOPIA,,,DSL,,,,6,1,,IMPDSL1,1994,,,
ProdByTech,0.0,0.0,UTOPIA,,,GSL,,,,6,1,,IMPGSL1,1994,,,
ProdByTech,1.4346544575000004,0.0,UTOPIA,,,HCO,,,,6,1,,IMPHCO1,1994,,,
ProdByTech,0.0,0.0,UTOPIA,,,OIL,,,,6,1,,IMPOIL1,1994,,,
ProdByTech,0.0,0.0,UTOPIA,,,URN,,,,6,1,,IMPURN1,1994,,,
ProdByTech,0.0,0.0,UTOPIA,,,RH,,,,6,1,,RHE,1994,,,
ProdByTech,8.264592,0.0,UTOPIA,,,RH,,,,6,1,,RHO,1994,,,
ProdByTech,0.0,0.0,UTOPIA,,,RH,,,,6,1,,RHu,1994,,,
ProdByTech,0.6653455424999999,0.0,UTOPIA,,,HYD,,,,6,1,,RIV,1994,,,
ProdByTech,0.672,0.0,UTOPIA,,,RL,,,,6,1,,RL1,1994,,,
ProdByTech,0.0,0.0,UTOPIA,,,RL,,,,6,1,,RLu,1994,,,
ProdByTech,0.0,0.0,UTOPIA,,,DSL,,,,6,1,,SRE,1994,,,
ProdByTech,0.0,0.0,UTOPIA,,,GSL,,,,6,1,,SRE,1994,,,
ProdByTech,1.040208,0.0,UTOPIA,,,TX,,,,6,1,,TXD,1994,,,
ProdByTech,0.0,0.0,UTOPIA,,,TX,,,,6,1,,TXE,1994,,,
ProdByTech,0.0,0.0,UTOPIA,,,TX,,,,6,1,,TXG,1994,,,
ProdByTech,0.0,0.0,UTOPIA,,,TX,,,,6,1,,TXu,1994,,,
ProdByTech,0.0,0.0,UTOPIA,,,ELC,,,,1,1,,BCKSTP,1995,,,
ProdByTech,0.8370894264000001,0.0,UTOPIA,,,ELC,,,,1,1,,E01,1995,,,
ProdByTech,0.0,0.0,UTOPIA,,,ELC,,,,1,1,,E21,1995,,,
ProdByTech,0.21291057359999993,0.0,UTOPIA,,,ELC,,,,1,1,,E31,1995,,,
ProdByTech,0.0,0.0,UTOPIA,,,ELC,,,,1,1,,E51,1995,,,
ProdByTech,0.0,0.0,UTOPIA,,,ELC,,,,1,1,,E70,1995,,,
ProdByTech,6.483550001613195,0.0,UTOPIA,,,DSL,,,,1,1,,IMPDSL1,1995,,,
ProdByTech,0.0,0.0,UTOPIA,,,GSL,,,,1,1,,IMPGSL1,1995,,,
ProdByTech,2.6159044575000006,0.0,UTOPIA,,,HCO,,,,1,1,,IMPHCO1,1995,,,
ProdByTech,0.0,0.0,UTOPIA,,,OIL,,,,1,1,,IMPOIL1,1995,,,
ProdByTech,0.0,0.0,UTOPIA,,,URN,,,,1,1,,IMPURN1,1995,,,
ProdByTech,0.0,0.0,UTOPIA,,,RH,,,,1,1,,RHE,1995,,,
ProdByTech,3.78,0.0,UTOPIA,,,RH,,,,1,1,,RHO,1995,,,
ProdByTech,0.0,0.0,UTOPIA,,,RH,,,,1,1,,RHu,1995,,,
ProdByTech,0.6653455424999999,0.0,UTOPIA,,,HYD,,,,1,1,,RIV,1995,,,
ProdByTech,1.05,0.0,UTOPIA,,,RL,,,,1,1,,RL1,1995,,,
ProdByTech,0.0,0.0,UTOPIA,,,RL,,,,1,1,,RLu,1995,,,
ProdByTech,0.0,0.0,UTOPIA,,,DSL,,,,1,1,,SRE,1995,,,
ProdByTech,0.0,0.0,UTOPIA,,,GSL,,,,1,1,,SRE,1995,,,
ProdByTech,1.08355,0.0,UTOPIA,,,TX,,,,1,1,,TXD,1995,,,
ProdByTech,0.0,0.0,UTOPIA,,,TX,,,,1,1,,TXE,1995,,,
ProdByTech,0.0,0.0,UTOPIA,,,TX,,,,1,1,,TXG,1995,,,
ProdByTech,0.0,0.0,UTOPIA,,,TX,,,,1,1,,TXu,1995,,,
ProdByTech,0.0,0.0,UTOPIA,,,ELC,,,,2,1,,BCKSTP,1995,,,
ProdByTech,0.24360857360000032,0.0,UTOPIA,,,ELC,,,,2,1,,E01,1995,,,
ProdByTech,0.0,0.0,UTOPIA,,,ELC,,,,2,1,,E21,1995,,,
ProdByTech,0.10639142640000016,0.0,UTOPIA,,,ELC,,,,2,1,,E31,1995,,,
ProdByTech,0.0,0.0,UTOPIA,,,ELC,,,,2,1,,E51,1995,,,
ProdByTech,0.0,0.0,UTOPIA,,,ELC,,,,2,1,,E70,1995,,,
ProdByTech,3.2414500008168066,0.0,UTOPIA,,,DSL,,,,2,1,,IMPDSL1,1995,,,
ProdByTech,0.0,0.0,UTOPIA,,,GSL,,,,2,1,,IMPGSL1,1995,,,
ProdByTech,0.7612767925000012,0.0,UTOPIA,,,HCO,,,,2,1,,IMPHCO1,1995,,,
ProdByTech,0.0,0.0,UTOPIA,,,OIL,,,,2,1,,IMPOIL1,1995,,,
ProdByTech,0.0,0.0,UTOPIA,,,URN,,,,2,1,,IMPURN1,1995,,,
ProdByTech,0.0,0.0,UTOPIA,,,RH,,,,2,1,,RHE,1995,,,
ProdByTech,1.8899999999999997,0.0,UTOPIA,,,RH,,,,2,1,,RHO,1995,,,
ProdByTech,0.0,0.0,UTOPIA,,,RH,,,,2,1,,RHu,1995,,,
ProdByTech,0.33247320750000003,0.0,UTOPIA,,,HYD,,,,2,1,,RIV,1995,,,
ProdByTech,0.35000000000000003,0.0,UTOPIA,,,RL,,,,2,1,,RL1,1995,,,
ProdByTech,0.0,0.0,UTOPIA,,,RL,,,,2,1,,RLu,1995,,,
ProdByTech,0.0,0.0,UTOPIA,,,DSL,,,,2,1,,SRE,1995,,,
ProdByTech,0.0,0.0,UTOPIA,,,GSL,,,,2,1,,SRE,1995,,,
ProdByTech,0.5414500000000001,0.0,UTOPIA,,,TX,,,,2,1,,TXD,1995,,,
ProdByTech,0.0,0.0,UTOPIA,,,TX,,,,2,1,,TXE,1995,,,
ProdByTech,0.0,0.0,UTOPIA,,,TX,,,,2,1,,TXG,1995,,,
ProdByTech,0.0,0.0,UTOPIA,,,TX,,,,2,1,,TXu,1995,,,
ProdByTech,0.0,0.0,UTOPIA,,,ELC,,,,3,1,,BCKSTP,1995,,,
ProdByTech,0.8370894264000001,0.0,UTOPIA,,,ELC,,,,3,1,,E01,1995,,,
ProdByTech,0.0,0.0,UTOPIA,,,ELC,,,,3,1,,E21,1995,,,
ProdByTech,0.21291057359999993,0.0,UTOPIA,,,ELC,,,,3,1,,E31,1995,,,
ProdByTech,0.0,0.0,UTOPIA,,,ELC,,,,3,1,,E51,1995,,,
ProdByTech,0.0,0.0,UTOPIA,,,ELC,,,,3,1,,E70,1995,,,
ProdByTech,1.08355,0.0,UTOPIA,,,DSL,,,,3,1,,IMPDSL1,1995,,,
ProdByTech,0.0,0.0,UTOPIA,,,GSL,,,,3,1,,IMPGSL1,1995,,,
ProdByTech,2.6159044575000006,0.0,UTOPIA,,,HCO,,,,3,1,,IMPHCO1,1995,,,
ProdByTech,0.0,0.0,UTOPIA,,,OIL,,,,3,1,,IMPOIL1,1995,,,
ProdByTech,0.0,0.0,UTOPIA,,,URN,,,,3,1,,IMPURN1,1995,,,
ProdByTech,0.0,0.0,UTOPIA,,,RH,,,,3,1,,RHE,1995,,,
ProdByTech,0.0,0.0,UTOPIA,,,RH,,,,3,1,,RHO,1995,,,
ProdByTech,0.0,0.0,UTOPIA,,,RH,,,,3,1,,RHu,1995,,,
ProdByTech,0.6653455424999999,0.0,UTOPIA,,,HYD,,,,3,1,,RIV,1995,,,
ProdByTech,1.05,0.0,UTOPIA,,,RL,,,,3,1,,RL1,1995,,,
ProdByTech,0.0,0.0,UTOPIA,,,RL,,,,3,1,,RLu,1995,,,
ProdByTech,0.0,0.0,UTOPIA,,,DSL,,,,3,1,,SRE,1995,,,
ProdByTech,0.0,0.0,UTOPIA,,,GSL,,,,3,1,,SRE,1995,,,
ProdByTech,1.08355,0.0,UTOPIA,,,TX,,,,3,1,,TXD,1995,,,
ProdByTech,0.0,0.0,UTOPIA,,,TX,,,,3,1,,TXE,1995,,,
ProdByTech,0.0,0.0,UTOPIA,,,TX,,,,3,1,,TXG,1995,,,
ProdByTech,0.0,0.0,UTOPIA,,,TX,,,,3,1,,TXu,1995,,,
ProdByTech,0.0,0.0,UTOPIA,,,ELC,,,,4,1,,BCKSTP,1995,,,
ProdByTech,0.2436085736,0.0,UTOPIA,,,ELC,,,,4,1,,E01,1995,,,
ProdByTech,0.0,0.0,UTOPIA,,,ELC,,,,4,1,,E21,1995,,,
ProdByTech,0.10639142639999999,0.0,UTOPIA,,,ELC,,,,4,1,,E31,1995,,,
ProdByTech,0.0,0.0,UTOPIA,,,ELC,,,,4,1,,E51,1995,,,
ProdByTech,0.0,0.0,UTOPIA,,,ELC,,,,4,1,,E70,1995,,,
ProdByTech,0.5414500000000001,0.0,UTOPIA,,,DSL,,,,4,1,,IMPDSL1,1995,,,
ProdByTech,0.0,0.0,UTOPIA,,,GSL,,,,4,1,,IMPGSL1,1995,,,
ProdByTech,0.7612767924999999,0.0,UTOPIA,,,HCO,,,,4,1,,IMPHCO1,1995,,,
ProdByTech,0.0,0.0,UTOPIA,,,OIL,,,,4,1,,IMPOIL1,1995,,,
ProdByTech,0.0,0.0,UTOPIA,,,URN,,,,4,1,,IMPURN1,1995,,,
ProdByTech,0.0,0.0,UTOPIA,,,RH,,,,4,1,,RHE,1995,,,
ProdByTech,0.0,0.0,UTOPIA,,,RH,,,,4,1,,RHO,1995,,,
ProdByTech,0.0,0.0,UTOPIA,,,RH,,,,4,1,,RHu,1995,,,
ProdByTech,0.33247320750000003,0.0,UTOPIA,,,HYD,,,,4,1,,RIV,1995,,,
ProdByTech,0.35000000000000003,0.0,UTOPIA,,,RL,,,,4,1,,RL1,1995,,,
ProdByTech,0.0,0.0,UTOPIA,,,RL,,,,4,1,,RLu,1995,,,
ProdByTech,0.0,0.0,UTOPIA,,,DSL,,,,4,1,,SRE,1995,,,
ProdByTech,0.0,0.0,UTOPIA,,,GSL,,,,4,1,,SRE,1995,,,
ProdByTech,0.5414500000000001,0.0,UTOPIA,,,TX,,,,4,1,,TXD,1995,,,
ProdByTech,0.0,0.0,UTOPIA,,,TX,,,,4,1,,TXE,1995,,,
ProdByTech,0.0,0.0,UTOPIA,,,TX,,,,4,1,,TXG,1995,,,
ProdByTech,0.0,0.0,UTOPIA,,,TX,,,,4,1,,TXu,1995,,,
ProdByTech,0.0,0.0,UTOPIA,,,ELC,,,,5,1,,BCKSTP,1995,,,
ProdByTech,3.0743065736,0.0,UTOPIA,,,ELC,,,,5,1,,E01,1995,,,
ProdByTech,0.0,0.0,UTOPIA,,,ELC,,,,5,1,,E21,1995,,,
ProdByTech,0.42569342639999996,0.0,UTOPIA,,,ELC,,,,5,1,,E31,1995,,,
ProdByTech,0.0,0.0,UTOPIA,,,ELC,,,,5,1,,E51,1995,,,
ProdByTech,0.0,0.0,UTOPIA,,,ELC,,,,5,1,,E70,1995,,,
ProdByTech,26.76795000739596,0.0,UTOPIA,,,DSL,,,,5,1,,IMPDSL1,1995,,,
ProdByTech,0.0,0.0,UTOPIA,,,GSL,,,,5,1,,IMPGSL1,1995,,,
ProdByTech,9.6072080425,0.0,UTOPIA,,,HCO,,,,5,1,,IMPHCO1,1995,,,
ProdByTech,0.0,0.0,UTOPIA,,,OIL,,,,5,1,,IMPOIL1,1995,,,
ProdByTech,0.0,0.0,UTOPIA,,,URN,,,,5,1,,IMPURN1,1995,,,
ProdByTech,0.0,0.0,UTOPIA,,,RH,,,,5,1,,RHE,1995,,,
ProdByTech,17.22105,0.0,UTOPIA,,,RH,,,,5,1,,RHO,1995,,,
ProdByTech,0.0,0.0,UTOPIA,,,RH,,,,5,1,,RHu,1995,,,
ProdByTech,1.3302919575,0.0,UTOPIA,,,HYD,,,,5,1,,RIV,1995,,,
ProdByTech,3.5,0.0,UTOPIA,,,RL,,,,5,1,,RL1,1995,,,
ProdByTech,0.0,0.0,UTOPIA,,,RL,,,,5,1,,RLu,1995,,,
ProdByTech,0.0,0.0,UTOPIA,,,DSL,,,,5,1,,SRE,1995,,,
ProdByTech,0.0,0.0,UTOPIA,,,GSL,,,,5,1,,SRE,1995,,,
ProdByTech,2.16645,0.0,UTOPIA,,,TX,,,,5,1,,TXD,1995,,,
ProdByTech,0.0,0.0,UTOPIA,,,TX,,,,5,1,,TXE,1995,,,
ProdByTech,0.0,0.0,UTOPIA,,,TX,,,,5,1,,TXG,1995,,,
ProdByTech,0.0,0.0,UTOPIA,,,TX,,,,5,1,,TXu,1995,,,
ProdByTech,0.0,0.0,UTOPIA,,,ELC,,,,6,1,,BCKSTP,1995,,,
ProdByTech,0.48708942639999997,0.0,UTOPIA,,,ELC,,,,6,1,,E01,1995,,,
ProdByTech,0.0,0.0,UTOPIA,,,ELC,,,,6,1,,E21,1995,,,
ProdByTech,0.21291057359999996,0.0,UTOPIA,,,ELC,,,,6,1,,E31,1995,,,
ProdByTech,0.0,0.0,UTOPIA,,,ELC,,,,6,1,,E51,1995,,,
ProdByTech,0.0,0.0,UTOPIA,,,ELC,,,,6,1,,E70,1995,,,
ProdByTech,13.38205000367406,0.0,UTOPIA,,,DSL,,,,6,1,,IMPDSL1,1995,,,
ProdByTech,0.0,0.0,UTOPIA,,,GSL,,,,6,1,,IMPGSL1,1995,,,
ProdByTech,1.5221544575,0.0,UTOPIA,,,HCO,,,,6,1,,IMPHCO1,1995,,,
ProdByTech,0.0,0.0,UTOPIA,,,OIL,,,,6,1,,IMPOIL1,1995,,,
ProdByTech,0.0,0.0,UTOPIA,,,URN,,,,6,1,,IMPURN1,1995,,,
ProdByTech,0.0,0.0,UTOPIA,,,RH,,,,6,1,,RHE,1995,,,
ProdByTech,8.60895,0.0,UTOPIA,,,RH,,,,6,1,,RHO,1995,,,
ProdByTech,0.0,0.0,UTOPIA,,,RH,,,,6,1,,RHu,1995,,,
ProdByTech,0.6653455425,0.0,UTOPIA,,,HYD,,,,6,1,,RIV,1995,,,
ProdByTech,0.7,0.0,UTOPIA,,,RL,,,,6,1,,RL1,1995,,,
ProdByTech,0.0,0.0,UTOPIA,,,RL,,,,6,1,,RLu,1995,,,
ProdByTech,0.0,0.0,UTOPIA,,,DSL,,,,6,1,,SRE,1995,,,
ProdByTech,0.0,0.0,UTOPIA,,,GSL,,,,6,1,,SRE,1995,,,
ProdByTech,1.08355,0.0,UTOPIA,,,TX,,,,6,1,,TXD,1995,,,
ProdByTech,0.0,0.0,UTOPIA,,,TX,,,,6,1,,TXE,1995,,,
ProdByTech,0.0,0.0,UTOPIA,,,TX,,,,6,1,,TXG,1995,,,
ProdByTech,0.0,0.0,UTOPIA,,,TX,,,,6,1,,TXu,1995,,,
ProdByTech,0.0,0.0,UTOPIA,,,ELC,,,,1,1,,BCKSTP,1996,,,
ProdByTech,0.8648953881600001,0.0,UTOPIA,,,ELC,,,,1,1,,E01,1996,,,
ProdByTech,0.0,0.0,UTOPIA,,,ELC,,,,1,1,,E21,1996,,,
ProdByTech,0.22710461183999997,0.0,UTOPIA,,,ELC,,,,1,1,,E31,1996,,,
ProdByTech,0.0,0.0,UTOPIA,,,ELC,,,,1,1,,E51,1996,,,
ProdByTech,0.0,0.0,UTOPIA,,,ELC,,,,1,1,,E70,1996,,,
ProdByTech,6.742892001677713,0.0,UTOPIA,,,DSL,,,,1,1,,IMPDSL1,1996,,,
ProdByTech,0.0,0.0,UTOPIA,,,GSL,,,,1,1,,IMPGSL1,1996,,,
ProdByTech,2.7027980880000007,0.0,UTOPIA,,,HCO,,,,1,1,,IMPHCO1,1996,,,
ProdByTech,0.0,0.0,UTOPIA,,,OIL,,,,1,1,,IMPOIL1,1996,,,
ProdByTech,0.0,0.0,UTOPIA,,,URN,,,,1,1,,IMPURN1,1996,,,
ProdByTech,0.0,0.0,UTOPIA,,,RH,,,,1,1,,RHE,1996,,,
ProdByTech,3.9312,0.0,UTOPIA,,,RH,,,,1,1,,RHO,1996,,,
ProdByTech,0.0,0.0,UTOPIA,,,RH,,,,1,1,,RHu,1996,,,
ProdByTech,0.7097019119999999,0.0,UTOPIA,,,HYD,,,,1,1,,RIV,1996,,,
ProdByTech,1.092,0.0,UTOPIA,,,RL,,,,1,1,,RL1,1996,,,
ProdByTech,0.0,0.0,UTOPIA,,,RL,,,,1,1,,RLu,1996,,,
ProdByTech,0.0,0.0,UTOPIA,,,DSL,,,,1,1,,SRE,1996,,,
ProdByTech,0.0,0.0,UTOPIA,,,GSL,,,,1,1,,SRE,1996,,,
ProdByTech,1.126892,0.0,UTOPIA,,,TX,,,,1,1,,TXD,1996,,,
ProdByTech,0.0,0.0,UTOPIA,,,TX,,,,1,1,,TXE,1996,,,
ProdByTech,0.0,0.0,UTOPIA,,,TX,,,,1,1,,TXG,1996,,,
ProdByTech,0.0,0.0,UTOPIA,,,TX,,,,1,1,,TXu,1996,,,
ProdByTech,0.0,0.0,UTOPIA,,,ELC,,,,2,1,,BCKSTP,1996,,,
ProdByTech,0.25051581184,0.0,UTOPIA,,,ELC,,,,2,1,,E01,1996,,,
ProdByTech,0.0,0.0,UTOPIA,,,ELC,,,,2,1,,E21,1996,,,
ProdByTech,0.11348418815999999,0.0,UTOPIA,,,ELC,,,,2,1,,E31,1996,,,
ProdByTech,0.0,0.0,UTOPIA,,,ELC,,,,2,1,,E51,1996,,,
ProdByTech,0.0,0.0,UTOPIA,,,ELC,,,,2,1,,E70,1996,,,
ProdByTech,3.3711080008494796,0.0,UTOPIA,,,DSL,,,,2,1,,IMPDSL1,1996,,,
ProdByTech,0.0,0.0,UTOPIA,,,GSL,,,,2,1,,IMPGSL1,1996,,,
ProdByTech,0.7828619119999999,0.0,UTOPIA,,,HCO,,,,2,1,,IMPHCO1,1996,,,
ProdByTech,0.0,0.0,UTOPIA,,,OIL,,,,2,1,,IMPOIL1,1996,,,
ProdByTech,0.0,0.0,UTOPIA,,,URN,,,,2,1,,IMPURN1,1996,,,
ProdByTech,0.0,0.0,UTOPIA,,,RH,,,,2,1,,RHE,1996,,,
ProdByTech,1.9656,0.0,UTOPIA,,,RH,,,,2,1,,RHO,1996,,,
ProdByTech,0.0,0.0,UTOPIA,,,RH,,,,2,1,,RHu,1996,,,
